nohup: ignoring input
2021-10-22 03:13:15.242732: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:17.620347: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2500095000 Hz
2021-10-22 03:13:17.624506: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x45ef970 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-10-22 03:13:17.624581: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-10-22 03:13:17.629303: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-10-22 03:13:17.770286: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x468ecc0 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-10-22 03:13:17.770340: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-10-22 03:13:17.773004: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-22 03:13:17.773085: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:17.777718: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-22 03:13:17.779127: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-22 03:13:17.779456: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-22 03:13:17.784511: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-22 03:13:17.785404: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-22 03:13:17.785559: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-22 03:13:17.788258: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-22 03:13:17.788331: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:18.455153: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-22 03:13:18.455206: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-22 03:13:18.455216: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-22 03:13:18.457743: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 17373 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-10-22 03:13:55.788027: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-22 03:13:55.788127: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:55.788194: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-22 03:13:55.788246: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-22 03:13:55.788278: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-22 03:13:55.788308: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-22 03:13:55.788338: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-22 03:13:55.788372: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-22 03:13:55.792574: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-22 03:13:55.795820: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-22 03:13:55.795889: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-22 03:13:55.795920: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-22 03:13:55.795936: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-22 03:13:55.795951: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-22 03:13:55.795966: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-22 03:13:55.795981: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-22 03:13:55.796002: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-22 03:13:55.798841: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-22 03:13:55.798905: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-22 03:13:55.798928: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-22 03:13:55.798941: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-22 03:13:55.801682: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 17373 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
2021-10-22 03:14:18.412542: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 5.8776e-01  d_loss: 2.5818e+00  training time: 31.556443 s  running time: 0.008766 h
epoch: 24420  g_loss: 2.8637e-01  d_loss: 1.7283e+00  training time: 8.353832 s  running time: 6.326699 h
epoch: 24430  g_loss: 2.8612e-01  d_loss: 1.7283e+00  training time: 8.418961 s  running time: 6.329038 h
epoch: 24440  g_loss: 2.8572e-01  d_loss: 1.7284e+00  training time: 8.344382 s  running time: 6.331356 h
epoch: 24450  g_loss: 2.8588e-01  d_loss: 1.7284e+00  training time: 8.276040 s  running time: 6.333654 h
epoch: 24460  g_loss: 2.8580e-01  d_loss: 1.7284e+00  training time: 8.645299 s  running time: 6.336056 h
epoch: 24470  g_loss: 2.8566e-01  d_loss: 1.7284e+00  training time: 8.599730 s  running time: 6.338445 h
epoch: 24480  g_loss: 2.8573e-01  d_loss: 1.7284e+00  training time: 8.471805 s  running time: 6.340798 h
epoch: 24490  g_loss: 2.8703e-01  d_loss: 1.7285e+00  training time: 8.252481 s  running time: 6.343090 h
epoch: 24500  g_loss: 2.8710e-01  d_loss: 1.7285e+00  training time: 8.668191 s  running time: 6.345498 h
epoch: 24510  g_loss: 2.8627e-01  d_loss: 1.7284e+00  training time: 8.453709 s  running time: 6.347846 h
epoch: 24520  g_loss: 2.8602e-01  d_loss: 1.7284e+00  training time: 8.725352 s  running time: 6.350270 h
epoch: 24530  g_loss: 2.8581e-01  d_loss: 1.7284e+00  training time: 8.729880 s  running time: 6.352695 h
epoch: 24540  g_loss: 2.8568e-01  d_loss: 1.7285e+00  training time: 8.747559 s  running time: 6.355125 h
epoch: 24550  g_loss: 2.8646e-01  d_loss: 1.7286e+00  training time: 9.514593 s  running time: 6.357768 h
epoch: 24560  g_loss: 2.8659e-01  d_loss: 1.7285e+00  training time: 9.152032 s  running time: 6.360310 h
epoch: 24570  g_loss: 2.8639e-01  d_loss: 1.7285e+00  training time: 9.229035 s  running time: 6.362874 h
epoch: 24580  g_loss: 2.8659e-01  d_loss: 1.7285e+00  training time: 8.660340 s  running time: 6.365279 h
epoch: 24590  g_loss: 2.8586e-01  d_loss: 1.7285e+00  training time: 8.583247 s  running time: 6.367664 h
epoch: 24600  g_loss: 2.8559e-01  d_loss: 1.7286e+00  training time: 8.735828 s  running time: 6.370090 h
epoch: 24610  g_loss: 2.8560e-01  d_loss: 1.7286e+00  training time: 8.604240 s  running time: 6.372480 h
epoch: 24620  g_loss: 2.8568e-01  d_loss: 1.7285e+00  training time: 8.553137 s  running time: 6.374856 h
epoch: 24630  g_loss: 2.8549e-01  d_loss: 1.7285e+00  training time: 8.780019 s  running time: 6.377295 h
epoch: 24640  g_loss: 2.8551e-01  d_loss: 1.7285e+00  training time: 8.682667 s  running time: 6.379707 h
epoch: 24650  g_loss: 2.8596e-01  d_loss: 1.7286e+00  training time: 8.750716 s  running time: 6.382138 h
epoch: 24660  g_loss: 2.8562e-01  d_loss: 1.7285e+00  training time: 8.733029 s  running time: 6.384564 h
epoch: 24670  g_loss: 2.8606e-01  d_loss: 1.7285e+00  training time: 8.781348 s  running time: 6.387003 h
epoch: 24680  g_loss: 3.2014e-01  d_loss: 1.7285e+00  training time: 8.853611 s  running time: 6.389462 h
epoch: 24690  g_loss: 3.2859e-01  d_loss: 1.7284e+00  training time: 8.584090 s  running time: 6.391847 h
epoch: 24700  g_loss: 3.0755e-01  d_loss: 1.7285e+00  training time: 8.671947 s  running time: 6.394256 h
epoch: 24710  g_loss: 2.9504e-01  d_loss: 1.7284e+00  training time: 8.617974 s  running time: 6.396649 h
epoch: 24720  g_loss: 2.9108e-01  d_loss: 1.7283e+00  training time: 8.813312 s  running time: 6.399098 h
epoch: 24730  g_loss: 2.8949e-01  d_loss: 1.7283e+00  training time: 8.864696 s  running time: 6.401560 h
epoch: 24740  g_loss: 2.8893e-01  d_loss: 1.7283e+00  training time: 8.658346 s  running time: 6.403965 h
epoch: 24750  g_loss: 2.8817e-01  d_loss: 1.7284e+00  training time: 8.511392 s  running time: 6.406329 h
epoch: 24760  g_loss: 2.8790e-01  d_loss: 1.7285e+00  training time: 8.566786 s  running time: 6.408709 h
epoch: 24770  g_loss: 2.8777e-01  d_loss: 1.7284e+00  training time: 8.739475 s  running time: 6.411137 h
epoch: 24780  g_loss: 2.8698e-01  d_loss: 1.7283e+00  training time: 8.536159 s  running time: 6.413508 h
epoch: 24790  g_loss: 2.8722e-01  d_loss: 1.7284e+00  training time: 8.594756 s  running time: 6.415895 h
epoch: 24800  g_loss: 2.8682e-01  d_loss: 1.7285e+00  training time: 8.507675 s  running time: 6.418258 h
epoch: 24810  g_loss: 2.8733e-01  d_loss: 1.7285e+00  training time: 8.799353 s  running time: 6.420703 h
epoch: 24820  g_loss: 2.8956e-01  d_loss: 1.7284e+00  training time: 8.565404 s  running time: 6.423082 h
epoch: 24830  g_loss: 2.8806e-01  d_loss: 1.7283e+00  training time: 8.713660 s  running time: 6.425502 h
epoch: 24840  g_loss: 2.8901e-01  d_loss: 1.7284e+00  training time: 8.517194 s  running time: 6.427868 h
epoch: 24850  g_loss: 2.8814e-01  d_loss: 1.7286e+00  training time: 8.559093 s  running time: 6.430246 h
epoch: 24860  g_loss: 2.8686e-01  d_loss: 1.7285e+00  training time: 9.077979 s  running time: 6.432768 h
epoch: 24870  g_loss: 2.8664e-01  d_loss: 1.7284e+00  training time: 8.671867 s  running time: 6.435176 h
epoch: 24880  g_loss: 2.8620e-01  d_loss: 1.7283e+00  training time: 8.569987 s  running time: 6.437557 h
epoch: 24890  g_loss: 2.8616e-01  d_loss: 1.7284e+00  training time: 8.987410 s  running time: 6.440053 h
epoch: 24900  g_loss: 2.8613e-01  d_loss: 1.7286e+00  training time: 8.800174 s  running time: 6.442498 h
epoch: 24910  g_loss: 2.8605e-01  d_loss: 1.7286e+00  training time: 8.904889 s  running time: 6.444972 h
epoch: 24920  g_loss: 2.8607e-01  d_loss: 1.7285e+00  training time: 8.763863 s  running time: 6.447406 h
epoch: 24930  g_loss: 2.8683e-01  d_loss: 1.7284e+00  training time: 8.821642 s  running time: 6.449856 h
epoch: 24940  g_loss: 2.8634e-01  d_loss: 1.7284e+00  training time: 8.823905 s  running time: 6.452307 h
epoch: 24950  g_loss: 2.8617e-01  d_loss: 1.7287e+00  training time: 8.712755 s  running time: 6.454728 h
epoch: 24960  g_loss: 2.8644e-01  d_loss: 1.7286e+00  training time: 8.436147 s  running time: 6.457071 h
epoch: 24970  g_loss: 2.8638e-01  d_loss: 1.7285e+00  training time: 8.472753 s  running time: 6.459425 h
epoch: 24980  g_loss: 2.8697e-01  d_loss: 1.7284e+00  training time: 8.774799 s  running time: 6.461862 h
epoch: 24990  g_loss: 2.8799e-01  d_loss: 1.7285e+00  training time: 8.513374 s  running time: 6.464227 h
epoch: 25000  g_loss: 2.8617e-01  d_loss: 1.7287e+00  training time: 8.572031 s  running time: 6.466608 h
epoch: 25010  g_loss: 2.8675e-01  d_loss: 1.7286e+00  training time: 8.896508 s  running time: 6.469079 h
epoch: 25020  g_loss: 2.8811e-01  d_loss: 1.7285e+00  training time: 8.666291 s  running time: 6.471487 h
epoch: 25030  g_loss: 2.8643e-01  d_loss: 1.7284e+00  training time: 8.939270 s  running time: 6.473970 h
epoch: 25040  g_loss: 2.8634e-01  d_loss: 1.7284e+00  training time: 8.398787 s  running time: 6.476303 h
epoch: 25050  g_loss: 2.8586e-01  d_loss: 1.7287e+00  training time: 8.617482 s  running time: 6.478696 h
epoch: 25060  g_loss: 2.8606e-01  d_loss: 1.7286e+00  training time: 8.880997 s  running time: 6.481163 h
epoch: 25070  g_loss: 2.8633e-01  d_loss: 1.7286e+00  training time: 9.516316 s  running time: 6.483807 h
epoch: 25080  g_loss: 2.8653e-01  d_loss: 1.7283e+00  training time: 8.599568 s  running time: 6.486196 h
epoch: 25090  g_loss: 2.8620e-01  d_loss: 1.7283e+00  training time: 8.994638 s  running time: 6.488694 h
epoch: 25100  g_loss: 2.8584e-01  d_loss: 1.7287e+00  training time: 8.856717 s  running time: 6.491154 h
epoch: 25110  g_loss: 2.8589e-01  d_loss: 1.7285e+00  training time: 9.049239 s  running time: 6.493668 h
epoch: 25120  g_loss: 2.8620e-01  d_loss: 1.7284e+00  training time: 8.734939 s  running time: 6.496094 h
epoch: 25130  g_loss: 2.8604e-01  d_loss: 1.7282e+00  training time: 8.671464 s  running time: 6.498503 h
epoch: 25140  g_loss: 2.8701e-01  d_loss: 1.7277e+00  training time: 8.886843 s  running time: 6.500972 h
epoch: 25150  g_loss: 2.8717e-01  d_loss: 1.7268e+00  training time: 8.619520 s  running time: 6.503366 h
epoch: 25160  g_loss: 2.8601e-01  d_loss: 1.7278e+00  training time: 8.647923 s  running time: 6.505768 h
epoch: 25170  g_loss: 2.8546e-01  d_loss: 1.7286e+00  training time: 8.806113 s  running time: 6.508214 h
epoch: 25180  g_loss: 2.8568e-01  d_loss: 1.7285e+00  training time: 8.698255 s  running time: 6.510630 h
epoch: 25190  g_loss: 2.8588e-01  d_loss: 1.7282e+00  training time: 8.483002 s  running time: 6.512987 h
epoch: 25200  g_loss: 2.8591e-01  d_loss: 1.7281e+00  training time: 8.642889 s  running time: 6.515388 h
epoch: 25210  g_loss: 2.8651e-01  d_loss: 1.7281e+00  training time: 8.746183 s  running time: 6.517817 h
epoch: 25220  g_loss: 2.8656e-01  d_loss: 1.7284e+00  training time: 8.760441 s  running time: 6.520251 h
epoch: 25230  g_loss: 2.8641e-01  d_loss: 1.7284e+00  training time: 8.543980 s  running time: 6.522624 h
epoch: 25240  g_loss: 2.8660e-01  d_loss: 1.7282e+00  training time: 8.481664 s  running time: 6.524980 h
epoch: 25250  g_loss: 2.8603e-01  d_loss: 1.7281e+00  training time: 8.431613 s  running time: 6.527322 h
epoch: 25260  g_loss: 2.8591e-01  d_loss: 1.7280e+00  training time: 8.386352 s  running time: 6.529652 h
epoch: 25270  g_loss: 2.8599e-01  d_loss: 1.7280e+00  training time: 8.157835 s  running time: 6.531918 h
epoch: 25280  g_loss: 2.8628e-01  d_loss: 1.7283e+00  training time: 8.514187 s  running time: 6.534283 h
epoch: 25290  g_loss: 2.8714e-01  d_loss: 1.7284e+00  training time: 8.597237 s  running time: 6.536671 h
epoch: 25300  g_loss: 2.8624e-01  d_loss: 1.7283e+00  training time: 8.807173 s  running time: 6.539117 h
epoch: 25310  g_loss: 2.8591e-01  d_loss: 1.7281e+00  training time: 8.785560 s  running time: 6.541558 h
epoch: 25320  g_loss: 2.8602e-01  d_loss: 1.7280e+00  training time: 8.535493 s  running time: 6.543929 h
epoch: 25330  g_loss: 2.8630e-01  d_loss: 1.7280e+00  training time: 8.721634 s  running time: 6.546351 h
epoch: 25340  g_loss: 2.8619e-01  d_loss: 1.7283e+00  training time: 9.024988 s  running time: 6.548858 h
epoch: 25350  g_loss: 2.8569e-01  d_loss: 1.7283e+00  training time: 9.068712 s  running time: 6.551377 h
epoch: 25360  g_loss: 2.8603e-01  d_loss: 1.7282e+00  training time: 8.383386 s  running time: 6.553706 h
epoch: 25370  g_loss: 2.8744e-01  d_loss: 1.7280e+00  training time: 8.357118 s  running time: 6.556028 h
epoch: 25380  g_loss: 2.8686e-01  d_loss: 1.7279e+00  training time: 8.536510 s  running time: 6.558399 h
epoch: 25390  g_loss: 2.8635e-01  d_loss: 1.7281e+00  training time: 8.286084 s  running time: 6.560700 h
epoch: 25400  g_loss: 2.8640e-01  d_loss: 1.7283e+00  training time: 8.151061 s  running time: 6.562965 h
epoch: 25410  g_loss: 2.8654e-01  d_loss: 1.7282e+00  training time: 8.418102 s  running time: 6.565303 h
epoch: 25420  g_loss: 2.8628e-01  d_loss: 1.7281e+00  training time: 9.131294 s  running time: 6.567840 h
epoch: 25430  g_loss: 2.8634e-01  d_loss: 1.7279e+00  training time: 8.455458 s  running time: 6.570188 h
epoch: 25440  g_loss: 2.8674e-01  d_loss: 1.7273e+00  training time: 8.474053 s  running time: 6.572542 h
epoch: 25450  g_loss: 2.8766e-01  d_loss: 1.7268e+00  training time: 8.495826 s  running time: 6.574902 h
epoch: 25460  g_loss: 2.8657e-01  d_loss: 1.7276e+00  training time: 8.307996 s  running time: 6.577210 h
epoch: 25470  g_loss: 2.8574e-01  d_loss: 1.7283e+00  training time: 8.146799 s  running time: 6.579473 h
epoch: 25480  g_loss: 2.8589e-01  d_loss: 1.7282e+00  training time: 8.336083 s  running time: 6.581788 h
epoch: 25490  g_loss: 2.8591e-01  d_loss: 1.7282e+00  training time: 8.139045 s  running time: 6.584049 h
epoch: 25500  g_loss: 2.8643e-01  d_loss: 1.7279e+00  training time: 8.436385 s  running time: 6.586393 h
epoch: 25510  g_loss: 2.8639e-01  d_loss: 1.7280e+00  training time: 8.821776 s  running time: 6.588843 h
epoch: 25520  g_loss: 2.8570e-01  d_loss: 1.7281e+00  training time: 8.646848 s  running time: 6.591245 h
epoch: 25530  g_loss: 2.8560e-01  d_loss: 1.7280e+00  training time: 8.193930 s  running time: 6.593521 h
epoch: 25540  g_loss: 2.8647e-01  d_loss: 1.7280e+00  training time: 8.514252 s  running time: 6.595886 h
epoch: 25550  g_loss: 2.8738e-01  d_loss: 1.7279e+00  training time: 8.728456 s  running time: 6.598311 h
epoch: 25560  g_loss: 2.8670e-01  d_loss: 1.7280e+00  training time: 8.920561 s  running time: 6.600789 h
epoch: 25570  g_loss: 2.8600e-01  d_loss: 1.7282e+00  training time: 8.594936 s  running time: 6.603176 h
epoch: 25580  g_loss: 2.8575e-01  d_loss: 1.7281e+00  training time: 8.929359 s  running time: 6.605657 h
epoch: 25590  g_loss: 2.8583e-01  d_loss: 1.7279e+00  training time: 8.639887 s  running time: 6.608057 h
epoch: 25600  g_loss: 2.8620e-01  d_loss: 1.7279e+00  training time: 8.559061 s  running time: 6.610434 h
epoch: 25610  g_loss: 2.8817e-01  d_loss: 1.7279e+00  training time: 8.492345 s  running time: 6.612793 h
epoch: 25620  g_loss: 2.8748e-01  d_loss: 1.7280e+00  training time: 8.751631 s  running time: 6.615224 h
epoch: 25630  g_loss: 2.8806e-01  d_loss: 1.7282e+00  training time: 8.333027 s  running time: 6.617539 h
epoch: 25640  g_loss: 2.8629e-01  d_loss: 1.7280e+00  training time: 8.565915 s  running time: 6.619918 h
epoch: 25650  g_loss: 2.8625e-01  d_loss: 1.7279e+00  training time: 8.866957 s  running time: 6.622381 h
epoch: 25660  g_loss: 2.8575e-01  d_loss: 1.7279e+00  training time: 8.977959 s  running time: 6.624875 h
epoch: 25670  g_loss: 2.8578e-01  d_loss: 1.7280e+00  training time: 8.857109 s  running time: 6.627336 h
epoch: 25680  g_loss: 2.8574e-01  d_loss: 1.7281e+00  training time: 8.850405 s  running time: 6.629794 h
epoch: 25690  g_loss: 2.8569e-01  d_loss: 1.7280e+00  training time: 8.728036 s  running time: 6.632218 h
epoch: 25700  g_loss: 2.8565e-01  d_loss: 1.7278e+00  training time: 9.023190 s  running time: 6.634725 h
epoch: 25710  g_loss: 2.8580e-01  d_loss: 1.7279e+00  training time: 8.705788 s  running time: 6.637143 h
epoch: 25720  g_loss: 2.8779e-01  d_loss: 1.7281e+00  training time: 8.667534 s  running time: 6.639551 h
epoch: 25730  g_loss: 2.8647e-01  d_loss: 1.7280e+00  training time: 8.741424 s  running time: 6.641979 h
epoch: 25740  g_loss: 2.8639e-01  d_loss: 1.7280e+00  training time: 8.845179 s  running time: 6.644436 h
epoch: 25750  g_loss: 2.8601e-01  d_loss: 1.7284e+00  training time: 9.289657 s  running time: 6.647016 h
epoch: 25760  g_loss: 2.8607e-01  d_loss: 1.7283e+00  training time: 8.564291 s  running time: 6.649395 h
epoch: 25770  g_loss: 2.8659e-01  d_loss: 1.7283e+00  training time: 8.769094 s  running time: 6.651831 h
epoch: 25780  g_loss: 2.8588e-01  d_loss: 1.7292e+00  training time: 8.961267 s  running time: 6.654320 h
epoch: 25790  g_loss: 2.8615e-01  d_loss: 1.7289e+00  training time: 8.723701 s  running time: 6.656744 h
epoch: 25800  g_loss: 2.8763e-01  d_loss: 1.7284e+00  training time: 8.864715 s  running time: 6.659206 h
epoch: 25810  g_loss: 2.9047e-01  d_loss: 1.7305e+00  training time: 8.938930 s  running time: 6.661689 h
epoch: 25820  g_loss: 2.8808e-01  d_loss: 1.7299e+00  training time: 8.727850 s  running time: 6.664114 h
epoch: 25830  g_loss: 2.8813e-01  d_loss: 1.7284e+00  training time: 8.735613 s  running time: 6.666540 h
epoch: 25840  g_loss: 2.8744e-01  d_loss: 1.7312e+00  training time: 8.957539 s  running time: 6.669028 h
epoch: 25850  g_loss: 2.8638e-01  d_loss: 1.7326e+00  training time: 8.895971 s  running time: 6.671499 h
epoch: 25860  g_loss: 2.8696e-01  d_loss: 1.7302e+00  training time: 8.685025 s  running time: 6.673912 h
epoch: 25870  g_loss: 2.8978e-01  d_loss: 1.7271e+00  training time: 9.122836 s  running time: 6.676446 h
epoch: 25880  g_loss: 2.8727e-01  d_loss: 1.7351e+00  training time: 8.379100 s  running time: 6.678774 h
epoch: 25890  g_loss: 2.8447e-01  d_loss: 1.7365e+00  training time: 8.646468 s  running time: 6.681175 h
epoch: 25900  g_loss: 2.8671e-01  d_loss: 1.7311e+00  training time: 8.635380 s  running time: 6.683574 h
epoch: 25910  g_loss: 2.8968e-01  d_loss: 1.7262e+00  training time: 8.181164 s  running time: 6.685847 h
epoch: 25920  g_loss: 3.0348e-01  d_loss: 1.7112e+00  training time: 8.510891 s  running time: 6.688211 h
epoch: 25930  g_loss: 2.9604e-01  d_loss: 1.7129e+00  training time: 8.658527 s  running time: 6.690616 h
epoch: 25940  g_loss: 2.8735e-01  d_loss: 1.7323e+00  training time: 8.318515 s  running time: 6.692927 h
epoch: 25950  g_loss: 2.8481e-01  d_loss: 1.7353e+00  training time: 8.422900 s  running time: 6.695266 h
epoch: 25960  g_loss: 2.8614e-01  d_loss: 1.7306e+00  training time: 8.714676 s  running time: 6.697687 h
epoch: 25970  g_loss: 2.8811e-01  d_loss: 1.7270e+00  training time: 8.794633 s  running time: 6.700130 h
epoch: 25980  g_loss: 2.8763e-01  d_loss: 1.7267e+00  training time: 8.470121 s  running time: 6.702483 h
epoch: 25990  g_loss: 2.8698e-01  d_loss: 1.7275e+00  training time: 8.560529 s  running time: 6.704861 h
epoch: 26000  g_loss: 2.8658e-01  d_loss: 1.7281e+00  training time: 9.157343 s  running time: 6.707404 h
epoch: 26010  g_loss: 2.8659e-01  d_loss: 1.7281e+00  training time: 8.790036 s  running time: 6.709846 h
epoch: 26020  g_loss: 2.8651e-01  d_loss: 1.7278e+00  training time: 8.710123 s  running time: 6.712266 h
epoch: 26030  g_loss: 2.8649e-01  d_loss: 1.7278e+00  training time: 8.581463 s  running time: 6.714649 h
epoch: 26040  g_loss: 2.8637e-01  d_loss: 1.7279e+00  training time: 8.612792 s  running time: 6.717042 h
epoch: 26050  g_loss: 2.8655e-01  d_loss: 1.7279e+00  training time: 8.745628 s  running time: 6.719471 h
epoch: 26060  g_loss: 2.8736e-01  d_loss: 1.7280e+00  training time: 8.729311 s  running time: 6.721896 h
epoch: 26070  g_loss: 2.8657e-01  d_loss: 1.7280e+00  training time: 8.545541 s  running time: 6.724270 h
epoch: 26080  g_loss: 2.8654e-01  d_loss: 1.7281e+00  training time: 8.351689 s  running time: 6.726590 h
epoch: 26090  g_loss: 2.8675e-01  d_loss: 1.7281e+00  training time: 8.328036 s  running time: 6.728903 h
epoch: 26100  g_loss: 2.8660e-01  d_loss: 1.7281e+00  training time: 8.432713 s  running time: 6.731245 h
epoch: 26110  g_loss: 2.8633e-01  d_loss: 1.7282e+00  training time: 8.268305 s  running time: 6.733542 h
epoch: 26120  g_loss: 2.8619e-01  d_loss: 1.7282e+00  training time: 8.518907 s  running time: 6.735909 h
epoch: 26130  g_loss: 2.8616e-01  d_loss: 1.7281e+00  training time: 8.357437 s  running time: 6.738230 h
epoch: 26140  g_loss: 2.8611e-01  d_loss: 1.7280e+00  training time: 8.446000 s  running time: 6.740576 h
epoch: 26150  g_loss: 2.8696e-01  d_loss: 1.7279e+00  training time: 8.540621 s  running time: 6.742949 h
epoch: 26160  g_loss: 2.8674e-01  d_loss: 1.7278e+00  training time: 8.546848 s  running time: 6.745323 h
epoch: 26170  g_loss: 2.8655e-01  d_loss: 1.7278e+00  training time: 8.772264 s  running time: 6.747759 h
epoch: 26180  g_loss: 2.8653e-01  d_loss: 1.7278e+00  training time: 8.787860 s  running time: 6.750200 h
epoch: 26190  g_loss: 2.8677e-01  d_loss: 1.7278e+00  training time: 8.549173 s  running time: 6.752575 h
epoch: 26200  g_loss: 2.8643e-01  d_loss: 1.7278e+00  training time: 8.426651 s  running time: 6.754916 h
epoch: 26210  g_loss: 2.8628e-01  d_loss: 1.7279e+00  training time: 8.511959 s  running time: 6.757280 h
epoch: 26220  g_loss: 2.8612e-01  d_loss: 1.7279e+00  training time: 8.721354 s  running time: 6.759703 h
