nohup: ignoring input
2021-10-25 13:22:31.799924: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.168376: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2500095000 Hz
2021-10-25 13:22:33.172355: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x47ff620 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-10-25 13:22:33.172409: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-10-25 13:22:33.177281: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-10-25 13:22:33.326140: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x4867370 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-10-25 13:22:33.326218: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-10-25 13:22:33.328310: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:33.328391: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.334742: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:33.337103: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:33.337676: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:33.342614: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:33.343472: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:33.343667: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:33.345486: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:33.345541: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:33.785362: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-25 13:22:33.785422: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-25 13:22:33.785434: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-25 13:22:33.787034: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6624 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:02:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-10-25 13:22:55.192088: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:55.192202: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:55.192252: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:55.192288: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:55.192306: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:55.192324: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:55.192340: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:55.192358: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:55.193718: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:55.195287: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:02:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-25 13:22:55.195313: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-25 13:22:55.195328: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-25 13:22:55.195341: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-25 13:22:55.195353: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-25 13:22:55.195365: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-25 13:22:55.195377: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-25 13:22:55.195389: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-25 13:22:55.196750: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-25 13:22:55.196817: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-25 13:22:55.196829: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-25 13:22:55.196836: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-25 13:22:55.198239: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6624 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:02:00.0, compute capability: 8.6)
2021-10-25 13:23:07.206217: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 1.0857e+00  d_loss: 2.5820e+00  training time: 17.766952 s  running time: 0.004935 h
epoch: 15390  g_loss: 2.9033e-01  d_loss: 1.7485e+00  training time: 6.349702 s  running time: 2.435409 h
epoch: 15400  g_loss: 2.9010e-01  d_loss: 1.7484e+00  training time: 6.301897 s  running time: 2.437160 h
epoch: 15410  g_loss: 2.9008e-01  d_loss: 1.7484e+00  training time: 6.366927 s  running time: 2.438928 h
epoch: 15420  g_loss: 2.9024e-01  d_loss: 1.7485e+00  training time: 6.467389 s  running time: 2.440725 h
epoch: 15430  g_loss: 2.8999e-01  d_loss: 1.7485e+00  training time: 5.383595 s  running time: 2.442220 h
epoch: 15440  g_loss: 2.9032e-01  d_loss: 1.7486e+00  training time: 5.285967 s  running time: 2.443688 h
epoch: 15450  g_loss: 2.9032e-01  d_loss: 1.7486e+00  training time: 5.847991 s  running time: 2.445313 h
epoch: 15460  g_loss: 2.9034e-01  d_loss: 1.7486e+00  training time: 5.274642 s  running time: 2.446778 h
epoch: 15470  g_loss: 2.9097e-01  d_loss: 1.7487e+00  training time: 5.277492 s  running time: 2.448244 h
epoch: 15480  g_loss: 2.9141e-01  d_loss: 1.7487e+00  training time: 6.543833 s  running time: 2.450062 h
epoch: 15490  g_loss: 2.9505e-01  d_loss: 1.7487e+00  training time: 5.214844 s  running time: 2.451510 h
epoch: 15500  g_loss: 2.9273e-01  d_loss: 1.7487e+00  training time: 5.254949 s  running time: 2.452970 h
epoch: 15510  g_loss: 2.9208e-01  d_loss: 1.7487e+00  training time: 6.522616 s  running time: 2.454782 h
epoch: 15520  g_loss: 2.9050e-01  d_loss: 1.7489e+00  training time: 6.389859 s  running time: 2.456557 h
epoch: 15530  g_loss: 2.9029e-01  d_loss: 1.7488e+00  training time: 6.481017 s  running time: 2.458357 h
epoch: 15540  g_loss: 2.8995e-01  d_loss: 1.7489e+00  training time: 6.456087 s  running time: 2.460150 h
epoch: 15550  g_loss: 2.9026e-01  d_loss: 1.7489e+00  training time: 6.152750 s  running time: 2.461860 h
epoch: 15560  g_loss: 2.8998e-01  d_loss: 1.7488e+00  training time: 5.244685 s  running time: 2.463316 h
epoch: 15570  g_loss: 2.9028e-01  d_loss: 1.7490e+00  training time: 5.712118 s  running time: 2.464903 h
epoch: 15580  g_loss: 2.9108e-01  d_loss: 1.7490e+00  training time: 5.193492 s  running time: 2.466346 h
epoch: 15590  g_loss: 2.9115e-01  d_loss: 1.7489e+00  training time: 5.859965 s  running time: 2.467974 h
epoch: 15600  g_loss: 2.9328e-01  d_loss: 1.7489e+00  training time: 5.215632 s  running time: 2.469422 h
epoch: 15610  g_loss: 2.9137e-01  d_loss: 1.7489e+00  training time: 5.489997 s  running time: 2.470947 h
epoch: 15620  g_loss: 2.9051e-01  d_loss: 1.7489e+00  training time: 5.244831 s  running time: 2.472404 h
epoch: 15630  g_loss: 2.9015e-01  d_loss: 1.7489e+00  training time: 5.276951 s  running time: 2.473870 h
epoch: 15640  g_loss: 2.8993e-01  d_loss: 1.7487e+00  training time: 5.218707 s  running time: 2.475320 h
epoch: 15650  g_loss: 2.8975e-01  d_loss: 1.7489e+00  training time: 5.246974 s  running time: 2.476777 h
epoch: 15660  g_loss: 2.8941e-01  d_loss: 1.7491e+00  training time: 5.207863 s  running time: 2.478224 h
epoch: 15670  g_loss: 2.8949e-01  d_loss: 1.7488e+00  training time: 5.305901 s  running time: 2.479698 h
epoch: 15680  g_loss: 2.9011e-01  d_loss: 1.7488e+00  training time: 5.150560 s  running time: 2.481128 h
epoch: 15690  g_loss: 2.9313e-01  d_loss: 1.7487e+00  training time: 5.201150 s  running time: 2.482573 h
epoch: 15700  g_loss: 2.9122e-01  d_loss: 1.7488e+00  training time: 5.244261 s  running time: 2.484030 h
epoch: 15710  g_loss: 2.9060e-01  d_loss: 1.7486e+00  training time: 5.249118 s  running time: 2.485488 h
epoch: 15720  g_loss: 2.9004e-01  d_loss: 1.7488e+00  training time: 5.372701 s  running time: 2.486980 h
epoch: 15730  g_loss: 2.9042e-01  d_loss: 1.7488e+00  training time: 5.215235 s  running time: 2.488429 h
epoch: 15740  g_loss: 2.8973e-01  d_loss: 1.7487e+00  training time: 5.213039 s  running time: 2.489877 h
epoch: 15750  g_loss: 2.9934e-01  d_loss: 1.7486e+00  training time: 5.219090 s  running time: 2.491327 h
epoch: 15760  g_loss: 2.9757e-01  d_loss: 1.7487e+00  training time: 6.250647 s  running time: 2.493063 h
epoch: 15770  g_loss: 2.9250e-01  d_loss: 1.7487e+00  training time: 5.320558 s  running time: 2.494541 h
epoch: 15780  g_loss: 2.9054e-01  d_loss: 1.7487e+00  training time: 5.231280 s  running time: 2.495994 h
epoch: 15790  g_loss: 2.8998e-01  d_loss: 1.7486e+00  training time: 5.224705 s  running time: 2.497446 h
epoch: 15800  g_loss: 2.8952e-01  d_loss: 1.7488e+00  training time: 6.435607 s  running time: 2.499233 h
epoch: 15810  g_loss: 2.8974e-01  d_loss: 1.7484e+00  training time: 5.471353 s  running time: 2.500753 h
epoch: 15820  g_loss: 2.8937e-01  d_loss: 1.7484e+00  training time: 5.214582 s  running time: 2.502201 h
epoch: 15830  g_loss: 2.8926e-01  d_loss: 1.7483e+00  training time: 5.252263 s  running time: 2.503660 h
epoch: 15840  g_loss: 2.8933e-01  d_loss: 1.7483e+00  training time: 5.273887 s  running time: 2.505125 h
epoch: 15850  g_loss: 2.8968e-01  d_loss: 1.7480e+00  training time: 6.436028 s  running time: 2.506913 h
epoch: 15860  g_loss: 2.9081e-01  d_loss: 1.7480e+00  training time: 6.431866 s  running time: 2.508700 h
epoch: 15870  g_loss: 2.9009e-01  d_loss: 1.7481e+00  training time: 6.389445 s  running time: 2.510475 h
epoch: 15880  g_loss: 2.9005e-01  d_loss: 1.7480e+00  training time: 6.098801 s  running time: 2.512169 h
epoch: 15890  g_loss: 2.8962e-01  d_loss: 1.7480e+00  training time: 5.907276 s  running time: 2.513810 h
epoch: 15900  g_loss: 2.9098e-01  d_loss: 1.7478e+00  training time: 5.250010 s  running time: 2.515268 h
epoch: 15910  g_loss: 2.8986e-01  d_loss: 1.7477e+00  training time: 6.371624 s  running time: 2.517038 h
epoch: 15920  g_loss: 2.8934e-01  d_loss: 1.7477e+00  training time: 6.381484 s  running time: 2.518811 h
epoch: 15930  g_loss: 2.8918e-01  d_loss: 1.7476e+00  training time: 6.560176 s  running time: 2.520633 h
epoch: 15940  g_loss: 2.8948e-01  d_loss: 1.7475e+00  training time: 6.435291 s  running time: 2.522420 h
epoch: 15950  g_loss: 2.8911e-01  d_loss: 1.7475e+00  training time: 6.385706 s  running time: 2.524194 h
epoch: 15960  g_loss: 2.8985e-01  d_loss: 1.7475e+00  training time: 5.797861 s  running time: 2.525805 h
epoch: 15970  g_loss: 2.8937e-01  d_loss: 1.7474e+00  training time: 5.334032 s  running time: 2.527286 h
epoch: 15980  g_loss: 2.9005e-01  d_loss: 1.7472e+00  training time: 5.178082 s  running time: 2.528725 h
epoch: 15990  g_loss: 2.8979e-01  d_loss: 1.7471e+00  training time: 5.918552 s  running time: 2.530369 h
epoch: 16000  g_loss: 2.8944e-01  d_loss: 1.7471e+00  training time: 5.178524 s  running time: 2.531807 h
epoch: 16010  g_loss: 2.8962e-01  d_loss: 1.7471e+00  training time: 6.429541 s  running time: 2.533593 h
epoch: 16020  g_loss: 2.8924e-01  d_loss: 1.7470e+00  training time: 6.376027 s  running time: 2.535364 h
epoch: 16030  g_loss: 2.8871e-01  d_loss: 1.7469e+00  training time: 6.330258 s  running time: 2.537123 h
epoch: 16040  g_loss: 2.8881e-01  d_loss: 1.7470e+00  training time: 5.416037 s  running time: 2.538627 h
epoch: 16050  g_loss: 2.8882e-01  d_loss: 1.7467e+00  training time: 5.239853 s  running time: 2.540083 h
epoch: 16060  g_loss: 2.9022e-01  d_loss: 1.7467e+00  training time: 5.257610 s  running time: 2.541543 h
epoch: 16070  g_loss: 2.9024e-01  d_loss: 1.7465e+00  training time: 5.223166 s  running time: 2.542994 h
epoch: 16080  g_loss: 2.8950e-01  d_loss: 1.7465e+00  training time: 6.438401 s  running time: 2.544783 h
epoch: 16090  g_loss: 2.8926e-01  d_loss: 1.7465e+00  training time: 6.391878 s  running time: 2.546558 h
epoch: 16100  g_loss: 2.8916e-01  d_loss: 1.7464e+00  training time: 6.397106 s  running time: 2.548335 h
epoch: 16110  g_loss: 2.8852e-01  d_loss: 1.7463e+00  training time: 5.633302 s  running time: 2.549900 h
epoch: 16120  g_loss: 2.8842e-01  d_loss: 1.7463e+00  training time: 5.265209 s  running time: 2.551362 h
epoch: 16130  g_loss: 2.8906e-01  d_loss: 1.7462e+00  training time: 5.337216 s  running time: 2.552845 h
epoch: 16140  g_loss: 2.8891e-01  d_loss: 1.7462e+00  training time: 5.768270 s  running time: 2.554447 h
epoch: 16150  g_loss: 2.9059e-01  d_loss: 1.7460e+00  training time: 5.210543 s  running time: 2.555895 h
epoch: 16160  g_loss: 2.9128e-01  d_loss: 1.7459e+00  training time: 5.248930 s  running time: 2.557353 h
epoch: 16170  g_loss: 2.9002e-01  d_loss: 1.7459e+00  training time: 5.210935 s  running time: 2.558800 h
epoch: 16180  g_loss: 2.8921e-01  d_loss: 1.7458e+00  training time: 5.234256 s  running time: 2.560254 h
epoch: 16190  g_loss: 2.8865e-01  d_loss: 1.7458e+00  training time: 5.235198 s  running time: 2.561708 h
epoch: 16200  g_loss: 2.8857e-01  d_loss: 1.7456e+00  training time: 5.535436 s  running time: 2.563246 h
epoch: 16210  g_loss: 2.8845e-01  d_loss: 1.7455e+00  training time: 5.272451 s  running time: 2.564711 h
epoch: 16220  g_loss: 2.9265e-01  d_loss: 1.7455e+00  training time: 6.423556 s  running time: 2.566495 h
epoch: 16230  g_loss: 2.9095e-01  d_loss: 1.7454e+00  training time: 6.146153 s  running time: 2.568202 h
epoch: 16240  g_loss: 2.8961e-01  d_loss: 1.7453e+00  training time: 5.218306 s  running time: 2.569652 h
epoch: 16250  g_loss: 2.8902e-01  d_loss: 1.7454e+00  training time: 5.240901 s  running time: 2.571107 h
epoch: 16260  g_loss: 2.8872e-01  d_loss: 1.7452e+00  training time: 5.231970 s  running time: 2.572561 h
epoch: 16270  g_loss: 2.8866e-01  d_loss: 1.7449e+00  training time: 6.463480 s  running time: 2.574356 h
epoch: 16280  g_loss: 2.8848e-01  d_loss: 1.7449e+00  training time: 6.423909 s  running time: 2.576141 h
epoch: 16290  g_loss: 2.8830e-01  d_loss: 1.7446e+00  training time: 6.478035 s  running time: 2.577940 h
epoch: 16300  g_loss: 2.8869e-01  d_loss: 1.7447e+00  training time: 5.293026 s  running time: 2.579410 h
epoch: 16310  g_loss: 2.8903e-01  d_loss: 1.7447e+00  training time: 6.463643 s  running time: 2.581206 h
epoch: 16320  g_loss: 2.8957e-01  d_loss: 1.7445e+00  training time: 6.385257 s  running time: 2.582979 h
epoch: 16330  g_loss: 2.8826e-01  d_loss: 1.7444e+00  training time: 6.108904 s  running time: 2.584676 h
epoch: 16340  g_loss: 2.8822e-01  d_loss: 1.7442e+00  training time: 5.195964 s  running time: 2.586120 h
epoch: 16350  g_loss: 2.8905e-01  d_loss: 1.7441e+00  training time: 5.256122 s  running time: 2.587580 h
epoch: 16360  g_loss: 2.8999e-01  d_loss: 1.7442e+00  training time: 5.354962 s  running time: 2.589067 h
epoch: 16370  g_loss: 2.9029e-01  d_loss: 1.7441e+00  training time: 5.255265 s  running time: 2.590527 h
epoch: 16380  g_loss: 2.8895e-01  d_loss: 1.7441e+00  training time: 5.278456 s  running time: 2.591993 h
epoch: 16390  g_loss: 2.8824e-01  d_loss: 1.7440e+00  training time: 6.438169 s  running time: 2.593782 h
epoch: 16400  g_loss: 2.8818e-01  d_loss: 1.7439e+00  training time: 5.945754 s  running time: 2.595433 h
epoch: 16410  g_loss: 2.8829e-01  d_loss: 1.7438e+00  training time: 5.236888 s  running time: 2.596888 h
epoch: 16420  g_loss: 2.8838e-01  d_loss: 1.7437e+00  training time: 6.361397 s  running time: 2.598655 h
epoch: 16430  g_loss: 2.9008e-01  d_loss: 1.7437e+00  training time: 5.487965 s  running time: 2.600179 h
epoch: 16440  g_loss: 2.9031e-01  d_loss: 1.7436e+00  training time: 5.268169 s  running time: 2.601643 h
epoch: 16450  g_loss: 2.8920e-01  d_loss: 1.7436e+00  training time: 5.155044 s  running time: 2.603075 h
epoch: 16460  g_loss: 2.8838e-01  d_loss: 1.7435e+00  training time: 5.268119 s  running time: 2.604538 h
epoch: 16470  g_loss: 2.8802e-01  d_loss: 1.7434e+00  training time: 5.255673 s  running time: 2.605998 h
epoch: 16480  g_loss: 2.8800e-01  d_loss: 1.7435e+00  training time: 5.338610 s  running time: 2.607481 h
epoch: 16490  g_loss: 2.8810e-01  d_loss: 1.7433e+00  training time: 5.301927 s  running time: 2.608954 h
epoch: 16500  g_loss: 2.8910e-01  d_loss: 1.7433e+00  training time: 5.358062 s  running time: 2.610442 h
epoch: 16510  g_loss: 3.2576e-01  d_loss: 1.7433e+00  training time: 5.222297 s  running time: 2.611893 h
epoch: 16520  g_loss: 3.1516e-01  d_loss: 1.7432e+00  training time: 6.344376 s  running time: 2.613655 h
epoch: 16530  g_loss: 3.0305e-01  d_loss: 1.7431e+00  training time: 6.481804 s  running time: 2.615456 h
epoch: 16540  g_loss: 2.9523e-01  d_loss: 1.7430e+00  training time: 5.558062 s  running time: 2.616999 h
epoch: 16550  g_loss: 2.9227e-01  d_loss: 1.7429e+00  training time: 6.049228 s  running time: 2.618680 h
epoch: 16560  g_loss: 2.9237e-01  d_loss: 1.7430e+00  training time: 5.231586 s  running time: 2.620133 h
epoch: 16570  g_loss: 2.8991e-01  d_loss: 1.7430e+00  training time: 5.183997 s  running time: 2.621573 h
epoch: 16580  g_loss: 2.8987e-01  d_loss: 1.7429e+00  training time: 6.420079 s  running time: 2.623356 h
epoch: 16590  g_loss: 2.8966e-01  d_loss: 1.7428e+00  training time: 6.445769 s  running time: 2.625147 h
epoch: 16600  g_loss: 2.8919e-01  d_loss: 1.7429e+00  training time: 6.335587 s  running time: 2.626907 h
epoch: 16610  g_loss: 2.8885e-01  d_loss: 1.7427e+00  training time: 6.331228 s  running time: 2.628665 h
epoch: 16620  g_loss: 2.8950e-01  d_loss: 1.7427e+00  training time: 6.362220 s  running time: 2.630433 h
epoch: 16630  g_loss: 2.8968e-01  d_loss: 1.7427e+00  training time: 5.970901 s  running time: 2.632091 h
epoch: 16640  g_loss: 2.8981e-01  d_loss: 1.7426e+00  training time: 5.271391 s  running time: 2.633556 h
epoch: 16650  g_loss: 2.8904e-01  d_loss: 1.7427e+00  training time: 5.908853 s  running time: 2.635197 h
epoch: 16660  g_loss: 2.9010e-01  d_loss: 1.7426e+00  training time: 5.270534 s  running time: 2.636661 h
epoch: 16670  g_loss: 2.8967e-01  d_loss: 1.7426e+00  training time: 6.228848 s  running time: 2.638391 h
epoch: 16680  g_loss: 2.9004e-01  d_loss: 1.7425e+00  training time: 5.271831 s  running time: 2.639856 h
epoch: 16690  g_loss: 2.8907e-01  d_loss: 1.7424e+00  training time: 5.313838 s  running time: 2.641332 h
epoch: 16700  g_loss: 2.8911e-01  d_loss: 1.7424e+00  training time: 5.364667 s  running time: 2.642822 h
epoch: 16710  g_loss: 2.8875e-01  d_loss: 1.7421e+00  training time: 5.312581 s  running time: 2.644298 h
epoch: 16720  g_loss: 2.8860e-01  d_loss: 1.7422e+00  training time: 5.184406 s  running time: 2.645738 h
epoch: 16730  g_loss: 2.8866e-01  d_loss: 1.7423e+00  training time: 5.690218 s  running time: 2.647318 h
epoch: 16740  g_loss: 2.8830e-01  d_loss: 1.7422e+00  training time: 5.203640 s  running time: 2.648764 h
epoch: 16750  g_loss: 2.8896e-01  d_loss: 1.7421e+00  training time: 6.341529 s  running time: 2.650525 h
epoch: 16760  g_loss: 2.8975e-01  d_loss: 1.7421e+00  training time: 5.329892 s  running time: 2.652006 h
epoch: 16770  g_loss: 2.8980e-01  d_loss: 1.7421e+00  training time: 5.171255 s  running time: 2.653442 h
epoch: 16780  g_loss: 2.8912e-01  d_loss: 1.7421e+00  training time: 6.301377 s  running time: 2.655193 h
epoch: 16790  g_loss: 2.8851e-01  d_loss: 1.7420e+00  training time: 5.193609 s  running time: 2.656635 h
epoch: 16800  g_loss: 2.8876e-01  d_loss: 1.7420e+00  training time: 6.348280 s  running time: 2.658399 h
epoch: 16810  g_loss: 2.9041e-01  d_loss: 1.7419e+00  training time: 5.182243 s  running time: 2.659838 h
epoch: 16820  g_loss: 2.8998e-01  d_loss: 1.7420e+00  training time: 6.364733 s  running time: 2.661606 h
epoch: 16830  g_loss: 2.9114e-01  d_loss: 1.7419e+00  training time: 6.385450 s  running time: 2.663380 h
epoch: 16840  g_loss: 2.8915e-01  d_loss: 1.7419e+00  training time: 6.373668 s  running time: 2.665150 h
epoch: 16850  g_loss: 2.8837e-01  d_loss: 1.7417e+00  training time: 5.228297 s  running time: 2.666603 h
epoch: 16860  g_loss: 2.8833e-01  d_loss: 1.7414e+00  training time: 6.410415 s  running time: 2.668383 h
epoch: 16870  g_loss: 2.8883e-01  d_loss: 1.7416e+00  training time: 6.387037 s  running time: 2.670158 h
epoch: 16880  g_loss: 2.8819e-01  d_loss: 1.7417e+00  training time: 5.173574 s  running time: 2.671595 h
epoch: 16890  g_loss: 2.8817e-01  d_loss: 1.7416e+00  training time: 5.213452 s  running time: 2.673043 h
epoch: 16900  g_loss: 2.8855e-01  d_loss: 1.7416e+00  training time: 5.336580 s  running time: 2.674525 h
epoch: 16910  g_loss: 2.9187e-01  d_loss: 1.7416e+00  training time: 5.284492 s  running time: 2.675993 h
epoch: 16920  g_loss: 2.9049e-01  d_loss: 1.7415e+00  training time: 6.453399 s  running time: 2.677786 h
epoch: 16930  g_loss: 2.9094e-01  d_loss: 1.7415e+00  training time: 6.179987 s  running time: 2.679502 h
epoch: 16940  g_loss: 2.8894e-01  d_loss: 1.7415e+00  training time: 5.179224 s  running time: 2.680941 h
epoch: 16950  g_loss: 2.8912e-01  d_loss: 1.7415e+00  training time: 6.420034 s  running time: 2.682724 h
epoch: 16960  g_loss: 2.8840e-01  d_loss: 1.7415e+00  training time: 6.330412 s  running time: 2.684483 h
epoch: 16970  g_loss: 2.8886e-01  d_loss: 1.7415e+00  training time: 5.352641 s  running time: 2.685970 h
epoch: 16980  g_loss: 2.8838e-01  d_loss: 1.7414e+00  training time: 6.441141 s  running time: 2.687759 h
epoch: 16990  g_loss: 2.8814e-01  d_loss: 1.7414e+00  training time: 6.436607 s  running time: 2.689547 h
epoch: 17000  g_loss: 2.8788e-01  d_loss: 1.7412e+00  training time: 6.485973 s  running time: 2.691349 h
epoch: 17010  g_loss: 2.8816e-01  d_loss: 1.7412e+00  training time: 6.026922 s  running time: 2.693023 h
epoch: 17020  g_loss: 2.8897e-01  d_loss: 1.7413e+00  training time: 5.304802 s  running time: 2.694496 h
epoch: 17030  g_loss: 2.9293e-01  d_loss: 1.7413e+00  training time: 5.258049 s  running time: 2.695957 h
epoch: 17040  g_loss: 2.8938e-01  d_loss: 1.7412e+00  training time: 5.356015 s  running time: 2.697445 h
epoch: 17050  g_loss: 2.8912e-01  d_loss: 1.7411e+00  training time: 5.373639 s  running time: 2.698937 h
epoch: 17060  g_loss: 2.8826e-01  d_loss: 1.7409e+00  training time: 5.228466 s  running time: 2.700390 h
epoch: 17070  g_loss: 2.8800e-01  d_loss: 1.7411e+00  training time: 5.232940 s  running time: 2.701843 h
epoch: 17080  g_loss: 2.8778e-01  d_loss: 1.7411e+00  training time: 5.210301 s  running time: 2.703291 h
epoch: 17090  g_loss: 2.8787e-01  d_loss: 1.7411e+00  training time: 5.278112 s  running time: 2.704757 h
epoch: 17100  g_loss: 2.8801e-01  d_loss: 1.7410e+00  training time: 5.234508 s  running time: 2.706211 h
epoch: 17110  g_loss: 2.8815e-01  d_loss: 1.7409e+00  training time: 5.245506 s  running time: 2.707668 h
epoch: 17120  g_loss: 2.8785e-01  d_loss: 1.7410e+00  training time: 5.261306 s  running time: 2.709129 h
epoch: 17130  g_loss: 2.8771e-01  d_loss: 1.7410e+00  training time: 5.731358 s  running time: 2.710721 h
epoch: 17140  g_loss: 2.8770e-01  d_loss: 1.7410e+00  training time: 5.239559 s  running time: 2.712177 h
epoch: 17150  g_loss: 2.8760e-01  d_loss: 1.7410e+00  training time: 5.244988 s  running time: 2.713634 h
epoch: 17160  g_loss: 2.8813e-01  d_loss: 1.7410e+00  training time: 6.349751 s  running time: 2.715398 h
epoch: 17170  g_loss: 2.8850e-01  d_loss: 1.7409e+00  training time: 5.635769 s  running time: 2.716963 h
epoch: 17180  g_loss: 2.8795e-01  d_loss: 1.7409e+00  training time: 5.252754 s  running time: 2.718422 h
epoch: 17190  g_loss: 2.8765e-01  d_loss: 1.7410e+00  training time: 5.253248 s  running time: 2.719881 h
